Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
49,3189.8999928052376,3.1339120694937956E-4,0.017747150281723204,40206.0,3184.8999928052376,1.7707804954412228E14
50,3189.8999928052376,3.1339120694937956E-4,0.02170130833475726,40206.0,3184.8999928052376,2.7351271686320384E14
51,3189.8999928052376,3.1339120694937956E-4,0.02724882658679746,40206.0,3184.8999928052376,1.8011284993975788E14
52,3189.8999928052376,3.1339120694937956E-4,0.02294066876447158,40206.0,3184.8999928052376,2.533339245872705E14
53,3189.8999928052376,3.1339120694937956E-4,0.01998085340281936,40206.0,3184.8999928052376,1.7337103011615244E14
54,3189.8999928052376,3.1339120694937956E-4,0.01959247179507414,40206.0,3184.8999928052376,2.600000097432926E14
55,3189.8999928052376,3.1339120694937956E-4,0.01620623656836852,40206.0,3184.8999928052376,1.4015443459922642E14
56,3189.8999928052376,3.1339120694937956E-4,0.019166688167006302,40206.0,3184.8999928052376,1.9333334498357906E14
57,3189.8999928052376,3.1339120694937956E-4,0.020183854003008178,40206.0,3184.8999928052376,3.000740716280811E14
58,3189.8999928052376,3.1339120694937956E-4,0.019954695108574377,40206.0,3184.8999928052376,2.466666835675117E14
59,2493.1234261457657,4.0094246720793857E-4,0.02342666491602278,40156.0,2488.1234261457657,1.7367013624583797E14
60,2493.1234261457657,4.0094246720793857E-4,0.021796219026996,40156.0,2488.1234261457657,8.666668561195003E13
61,2493.1234261457657,4.0094246720793857E-4,0.021178460519754697,40156.0,2488.1234261457657,1.9358106795714997E14
62,2493.1234261457657,4.0094246720793857E-4,0.023061729697313134,40156.0,2488.1234261457657,2.200002180561434E14
63,2493.1234261457657,4.0094246720793857E-4,0.019469834861024323,40156.0,2488.1234261457657,2.86666677439403E14
64,2493.1234261457657,4.0094246720793857E-4,0.018274756984783133,40156.0,2488.1234261457657,2.267030592160075E14
65,2493.1234261457657,4.0094246720793857E-4,0.020476278421053363,40156.0,2488.1234261457657,3.401496217007141E14
66,2493.1234261457657,4.0094246720793857E-4,0.021507087009743135,40156.0,2488.1234261457657,2.6014809643608197E14
67,2493.1234261457657,4.0094246720793857E-4,0.022673678066048284,40156.0,2488.1234261457657,1.5337004944860753E14
68,2493.1234261457657,4.0094246720793857E-4,0.02353336226707097,40156.0,2488.1234261457657,1.3336915924941053E14
69,2493.1234261457657,4.0094246720793857E-4,0.022021183795622054,40156.0,2488.1234261457657,1.7333334766810472E14
70,2493.1234261457657,4.0094246720793857E-4,0.018759619230546542,40156.0,2488.1234261457657,2.6670616247714122E14
71,2493.1234261457657,4.0094246720793857E-4,0.018235868964776022,40156.0,2488.1234261457657,2.2670616812983116E14
72,2493.1234261457657,4.0094246720793857E-4,0.01622754778028472,40156.0,2488.1234261457657,7.356100037493986E13
73,2493.1234261457657,4.0094246720793857E-4,0.015817755350733317,40156.0,2488.1234261457657,1.6003768153256938E14
74,2493.1234261457657,4.0094246720793857E-4,0.016722276039346073,40156.0,2488.1234261457657,2.8104629406645638E14
75,2493.1234261457657,4.0094246720793857E-4,0.01668857714092785,40156.0,2488.1234261457657,1.8671782995493456E14
76,2493.1234261457657,4.0094246720793857E-4,0.01615596727616999,40156.0,2488.1234261457657,1.6483423104015653E14
77,2493.1234261457657,4.0094246720793857E-4,0.01680384197462141,40156.0,2488.1234261457657,2.2618013472269894E14
78,2493.1234261457657,4.0094246720793857E-4,0.01753325175681786,40156.0,2488.1234261457657,3.467035433377828E14
79,2493.1234261457657,4.0094246720793857E-4,0.017204161027822178,40156.0,2488.1234261457657,2.4666668619976522E14
80,2493.1234261457657,4.0094246720793857E-4,0.020359983034157588,40156.0,2488.1234261457657,2.403000451630039E14
81,2493.1234261457657,4.0094246720793857E-4,0.016887490058390357,40156.0,2488.1234261457657,1.4670499763622584E14
82,2493.1234261457657,4.0094246720793857E-4,0.01562938586684657,40156.0,2488.1234261457657,1.6000001636433775E14
83,2493.1234261457657,4.0094246720793857E-4,0.015144802199824422,40156.0,2488.1234261457657,2.4014512390652522E14
84,2493.1234261457657,4.0094246720793857E-4,0.01636465177434725,40156.0,2488.1234261457657,1.7266607778410938E14
85,2493.1234261457657,4.0094246720793857E-4,0.016470753900873134,40156.0,2488.1234261457657,1.2000003880519147E14
86,2493.1234261457657,4.0094246720793857E-4,0.017624685928947555,40156.0,2488.1234261457657,1.8671705279067562E14
87,2493.1234261457657,4.0094246720793857E-4,0.019215689035612216,40156.0,2488.1234261457657,2.963818421885034E14
88,2493.1234261457657,4.0094246720793857E-4,0.016901648396057616,40156.0,2488.1234261457657,2.066666839059108E14
89,2493.1234261457657,4.0094246720793857E-4,0.015397295064350187,40156.0,2488.1234261457657,1.4677498016507272E14
90,2493.1234261457657,4.0094246720793857E-4,0.015284821544966434,40156.0,2488.1234261457657,1.813888080919788E14
91,2493.1234261457657,4.0094246720793857E-4,0.01418992659423622,40156.0,2488.1234261457657,1.746818088212019E14
92,2493.1234261457657,4.0094246720793857E-4,0.014203344900552665,40156.0,2488.1234261457657,1.733693072188647E14
93,2493.1234261457657,4.0094246720793857E-4,0.014113069247813172,40156.0,2488.1234261457657,1.2666668147523872E14
94,2493.1234261457657,4.0094246720793857E-4,0.01469400580241022,40156.0,2488.1234261457657,2.0296356627394484E14
95,2493.1234261457657,4.0094246720793857E-4,0.014680739308388622,40156.0,2488.1234261457657,1.5333334977120028E14
96,2493.1234261457657,4.0094246720793857E-4,0.01715253943572438,40156.0,2488.1234261457657,2.0066593569665875E14
97,2493.1234261457657,4.0094246720793857E-4,0.016079078061438393,40156.0,2488.1234261457657,2.335185107964997E14
98,2493.1234261457657,4.0094246720793857E-4,0.016308188403043943,40156.0,2488.1234261457657,3.0000001359172444E14
99,2493.1234261457657,4.0094246720793857E-4,0.017056638148326947,40156.0,2488.1234261457657,2.3629559805427084E14
100,2493.1234261457657,4.0094246720793857E-4,0.019755691676025557,40156.0,2488.1234261457657,3.612963080808437E14
101,2493.1234261457657,4.0094246720793857E-4,0.01607125826043813,40156.0,2488.1234261457657,1.5470351479509244E14
102,2493.1234261457657,4.0094246720793857E-4,0.016686041959239086,40156.0,2488.1234261457657,1.800000156898021E14
103,2493.1234261457657,4.0094246720793857E-4,0.01716696588573742,40156.0,2488.1234261457657,1.73399329127127E14
104,2493.1234261457657,4.0094246720793857E-4,0.019082775620758,40156.0,2488.1234261457657,1.4003631575486736E14
105,2493.1234261457657,4.0094246720793857E-4,0.0185084616501949,40156.0,2488.1234261457657,2.2007282496180075E14
106,2493.1234261457657,4.0094246720793857E-4,0.01652807485676054,40156.0,2488.1234261457657,1.9336987504350303E14
107,2493.1234261457657,4.0094246720793857E-4,0.01595856602854417,40156.0,2488.1234261457657,2.5333342771896022E14
108,2493.1234261457657,4.0094246720793857E-4,0.016226180827297623,40156.0,2488.1234261457657,1.8000001980952212E14
109,2493.1234261457657,4.0094246720793857E-4,0.015811801946349072,40156.0,2488.1234261457657,1.06666688808267E14
110,2493.1234261457657,4.0094246720793857E-4,0.017802247460645126,40156.0,2488.1234261457657,2.8666668995703406E14
111,2493.1234261457657,4.0094246720793857E-4,0.014932102249413014,40156.0,2488.1234261457657,1.8493582767271934E14
112,2493.1234261457657,4.0094246720793857E-4,0.01412929937529944,40156.0,2488.1234261457657,1.800000167246634E14
113,2493.1234261457657,4.0094246720793857E-4,0.01818983620013467,40156.0,2488.1234261457657,3.2000002281232694E14
114,2295.2148593503616,4.3549931572297077E-4,0.017222146443496112,20495.0,2277.2148593503616,2.0001281451806284E14
115,2295.2148593503616,4.3549931572297077E-4,0.01880930241501009,20495.0,2277.2148593503616,2.885292496308137E14
116,2295.2148593503616,4.3549931572297077E-4,0.016254977090831166,20495.0,2277.2148593503616,1.8096076451174372E14
117,2295.168458209633,4.355081163251059E-4,0.01444976078927065,20463.0,2277.168458209633,2.0707505246174544E14
118,2295.1362939827563,4.3551421691325344E-4,0.015087091051389948,20601.0,2277.1362939827563,1.1595104051528558E14
119,2293.9938233307885,4.357310202032144E-4,0.01318204251855792,20612.0,2277.9938233307885,1.2001988692449502E14
120,2293.9938233307885,4.357310202032144E-4,0.01361184498952211,20612.0,2277.9938233307885,2.0666668188037262E14
121,2292.7363153678534,4.3596990347150125E-4,0.013923078909971093,22425.0,2276.7363153678534,1.9333335221385756E14
122,2290.0823139673635,4.364749332241779E-4,0.013327978408241625,21042.0,2278.0823139673635,1.2270482650388333E14
123,2290.0823139673635,4.364749332241779E-4,0.015875788621267886,21042.0,2278.0823139673635,1.2666679734880566E14
124,2290.0823139673635,4.364749332241779E-4,0.015876609921136108,21042.0,2278.0823139673635,1.8000001248714662E14
125,2290.0823139673635,4.364749332241779E-4,0.016241883557269524,21042.0,2278.0823139673635,2.5351134731169178E14
